TIME, IMU1_mag_x, IMU1_mag_y, IMU1_mag_z, IMU1_mag_raw_x, IMU1_mag_raw_y, IMU1_mag_raw_z,IMU2_mag_x, IMU2_mag_y,IMU2_mag_z, IMU2_mag_raw_x, IMU2_mag_raw_y, IMU2_mag_raw_z1.90734863281e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0501821041107, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.100569009781, 97680.9577797, 51311.1721696, 207195.960989, -0.41062, -0.12236, -0.07714, 105616.010936, 14710.8103218, 202294.474289, 0.00322, 0.30366, 0.32606
0.150816917419, 98346.2757257, 51124.0700759, 207067.265903, -0.40334, -0.11858, -0.08078, 105686.61615, 14263.4984534, 202489.74878, 0.00098, 0.29624, 0.3283
0.201041936874, 98013.3385272, 52006.6228935, 206852.042385, -0.41342, -0.10668, -0.08246, 106336.972521, 14234.8951156, 202318.854496, -0.00238, 0.29946, 0.32214
0.251219987869, 98129.6033847, 51687.3851622, 207132.327888, -0.41146, -0.11102, -0.0791, 106315.68155, 13928.4565649, 202280.861586, -0.00238, 0.2982, 0.32326
0.301399946213, 98205.8596705, 51655.1579761, 206998.408096, -0.4137, -0.11368, -0.0819, 106377.874012, 14482.739225, 202382.455053, 0.00826, 0.30828, 0.32074
0.351675987244, 98182.9109986, 51921.5914664, 207000.301524, -0.41174, -0.11242, -0.07854, 106639.942457, 14368.3823435, 202939.913333, 0.0077, 0.30338, 0.32242
0.401854991913, 98500.9483354, 51872.9446102, 207053.96131, -0.40222, -0.1169, -0.07798, 106615.835111, 14339.2777906, 202319.963681, -0.00322, 0.30492, 0.3143
0.452038049698, 98838.6636904, 51957.8928507, 206937.595014, -0.40866, -0.10794, -0.0763, 106625.292351, 14326.8489067, 202229.615163, -0.00322, 0.2975, 0.3199
0.502223014832, 98765.9638194, 51976.5013663, 206949.175982, -0.4109, -0.11172, -0.08022, 106722.408275, 13809.610088, 202648.125314, -0.00826, 0.29946, 0.32774
0.552449941635, 99136.5933886, 51724.3032449, 206882.021197, -0.39914, -0.11494, -0.0777, 106657.942189, 13598.0546028, 202659.882958, 0.00294, 0.29526, 0.31906
0.60268497467, 99014.1434712, 51422.0309454, 207221.874937, -0.4081, -0.11746, -0.07294, 106696.971181, 13596.8148258, 202847.233997, 0.00406, 0.31192, 0.32858
0.652856111526, 98585.5892991, 51156.9289257, 207471.94853, -0.41342, -0.11634, -0.07714, 106404.308612, 14022.8348804, 203574.358436, -0.00406, 0.30184, 0.32662
0.703042030334, 98908.2768856, 50355.0230663, 207721.02684, -0.40586, -0.126, -0.07602, 105898.962337, 14295.2060927, 203485.00646, -0.00434, 0.31332, 0.32214
0.753212928772, 99397.4739023, 51210.2342013, 207672.270161, -0.40782, -0.1106, -0.08078, 105878.703613, 14989.0574011, 203082.3695, 0.00126, 0.31164, 0.32102
0.803392887115, 99522.6888142, 51650.3180536, 207582.272834, -0.40474, -0.1099, -0.0763, 105873.633494, 15124.7760355, 202919.364455, -0.0007, 0.31822, 0.32242
0.853606939316, 99093.9435318, 51215.4017346, 207059.18513, -0.41202, -0.1155, -0.08274, 106032.696949, 14461.5413062, 202490.505771, 0.00658, 0.28742, 0.31822
0.9038169384, 98924.1314359, 51196.2628316, 207692.0556, -0.4095, -0.11718, -0.07322, 105426.892084, 13754.9860085, 202772.799229, -0.00014, 0.30898, 0.32158
0.954049110413, 99223.6025872, 51781.691089, 207680.878246, -0.40502, -0.10654, -0.08162, 105578.516397, 13769.0991016, 202893.236554, 0.00014, 0.30632, 0.3241
1.00431990623, 99342.8545075, 51299.4648814, 207886.264141, -0.40754, -0.12096, -0.07686, 105164.587844, 13186.2833687, 203256.863286, -0.0063, 0.29554, 0.3269
1.0546169281, 99190.3303139, 51318.0018078, 208273.818629, -0.41118, -0.11312, -0.07238, 105648.107991, 13053.3426565, 203500.877804, -0.00266, 0.30758, 0.3185
1.1048951149, 98841.5973807, 51042.4982419, 208353.226625, -0.41258, -0.1197, -0.0721, 105391.641705, 13746.3257599, 203559.191921, -0.0021, 0.30674, 0.32998
1.15510392189, 98904.3865718, 50609.9984571, 208203.469322, -0.41174, -0.11886, -0.07406, 105297.926384, 14647.6444268, 203434.879755, -0.00462, 0.30436, 0.32102
1.20528888702, 99116.9639887, 50160.1407233, 208123.093737, -0.40642, -0.12586, -0.07826, 105305.516486, 14959.1029448, 203245.009193, 0.00154, 0.30814, 0.31822
1.25551009178, 99184.8042476, 50519.5201112, 208236.467153, -0.40642, -0.10906, -0.07098, 104963.854198, 16267.8892368, 203287.760054, -0.00602, 0.32214, 0.3241
1.30582404137, 99377.0868672, 50063.593933, 207794.294878, -0.41034, -0.12796, -0.0749, 105105.870607, 16088.3109724, 203196.627083, -0.0021, 0.31066, 0.32718
1.35599207878, 99206.8351596, 50149.6339541, 207823.628582, -0.40614, -0.1148, -0.0791, 105024.353153, 16224.5952186, 202907.623374, -0.00602, 0.31528, 0.32326
1.40617704391, 99350.3531838, 50160.8751095, 207790.116206, -0.40922, -0.12222, -0.07574, 104858.489586, 16813.6684077, 202404.783775, -0.00742, 0.31556, 0.32578
1.45643806458, 99244.0707192, 49857.7277305, 208028.845335, -0.40894, -0.11942, -0.07462, 105090.785393, 16811.7587883, 202358.66434, 0.00014, 0.30772, 0.32102
1.50669598579, 99102.2541236, 49115.8552814, 207981.648307, -0.41034, -0.1288, -0.07574, 105126.997399, 17476.4030817, 202498.957194, 0.00126, 0.31542, 0.32438
1.55686593056, 98823.1019706, 48413.6330582, 208241.994369, -0.40922, -0.13188, -0.0763, 105406.865649, 18194.7107191, 202783.639983, 0.00658, 0.31696, 0.32382
1.60706996918, 98830.8344031, 47775.942276, 207995.800225, -0.4095, -0.13006, -0.08134, 105356.185193, 17327.7323563, 203004.97024, 0.00182, 0.2961, 0.3255
1.65734004974, 98571.4859856, 47595.2209714, 207531.330354, -0.41202, -0.11606, -0.07406, 105552.374981, 16948.1215765, 202928.871631, 0.0007, 0.3038, 0.32494
1.70764493942, 98533.2181529, 47388.6662982, 207898.322618, -0.41174, -0.12698, -0.07154, 106018.306418, 16800.197828, 203000.936532, 0.01022, 0.3129, 0.3227
1.75784301758, 99112.5673266, 47377.0282201, 207564.170161, -0.4081, -0.12754, -0.08078, 105727.820399, 17051.4287583, 202496.033989, -0.00686, 0.31976, 0.32102
1.80803894997, 98861.876517, 47437.1394427, 207421.456085, -0.41314, -0.12614, -0.07658, 105611.864587, 17012.3467017, 202448.443834, 0.0007, 0.30576, 0.32578
1.85821199417, 98515.4709711, 48558.0090493, 207307.189607, -0.41594, -0.10738, -0.07882, 105456.751535, 17284.5600494, 202388.503044, -0.00266, 0.31402, 0.3213
1.90843200684, 98140.0211617, 48870.5128335, 207355.817564, -0.41846, -0.11802, -0.07938, 105315.007636, 16978.2669679, 202465.633492, 0.0007, 0.308, 0.32242
1.95863199234, 97679.4750022, 49661.4476407, 207388.184835, -0.41454, -0.1127, -0.07798, 105231.754658, 17105.33237, 202603.982057, 0.00126, 0.3087, 0.32354
2.00884103775, 97546.0022603, 49735.6447903, 207194.81037, -0.41902, -0.11914, -0.07798, 105312.549021, 16412.5945029, 202040.191735, 0.0049, 0.30296, 0.31514
2.05907011032, 97611.9310767, 49212.951742, 206995.742, -0.40558, -0.13258, -0.08302, 105262.612909, 15877.7653873, 201858.598732, 0.0049, 0.30716, 0.31486
2.10936403275, 97995.2399987, 49484.681946, 207496.462195, -0.40362, -0.11522, -0.0749, 105260.810244, 14944.7524887, 201917.413751, -0.00266, 0.2975, 0.32018
2.15960001945, 98490.1727864, 49605.6454869, 207668.959083, -0.40754, -0.12432, -0.0735, 106613.019073, 14695.852811, 201856.75305, 0.00266, 0.30254, 0.32018
2.20977210999, 98956.7081262, 48988.5070257, 207936.25964, -0.40614, -0.1176, -0.07854, 106918.067962, 15197.8873017, 201465.779328, 0.0063, 0.3108, 0.31346
2.2599260807, 99234.1794868, 48736.7067594, 207329.931371, -0.40418, -0.11998, -0.0861, 106815.353047, 14569.4509966, 202015.051878, 0.00518, 0.29904, 0.32662
2.31086397171, 99220.7239815, 48614.6949204, 207364.914934, -0.41202, -0.12264, -0.08134, 106340.330666, 14969.6805453, 201626.981907, -0.00882, 0.30688, 0.31094
2.36103892326, 98928.4031149, 48741.0746039, 207485.154286, -0.4137, -0.11802, -0.07966, 106087.601622, 14983.5438322, 201875.542325, -0.0021, 0.3059, 0.32298
2.41122508049, 98676.6545115, 49398.4380898, 207538.012482, -0.40866, -0.12152, -0.08218, 105970.168996, 15622.317438, 202000.925325, -0.00042, 0.31416, 0.32438
2.4614880085, 98885.0703613, 49468.7409279, 207578.746005, -0.40138, -0.1155, -0.07686, 105665.392981, 15623.6377551, 202381.667749, -0.00378, 0.3073, 0.32522
2.51170611382, 98957.2640689, 49543.4723436, 207198.006542, -0.4109, -0.12698, -0.08358, 105637.044568, 15442.3132909, 202483.138702, -0.0035, 0.29806, 0.32466
2.56195402145, 98766.6473027, 49190.240028, 207070.254724, -0.41006, -0.1253, -0.08302, 104865.25888, 15912.5207509, 202467.413702, -0.01106, 0.31276, 0.32186
2.61224603653, 98427.0880966, 48635.4198221, 207458.114982, -0.40306, -0.12194, -0.07798, 105061.583275, 16277.0740174, 202614.371755, 0.00182, 0.31346, 0.3199
2.66241598129, 98329.8266627, 48940.66523, 206959.949193, -0.41202, -0.11746, -0.08246, 105255.779049, 16153.9905844, 203285.021868, 0.0007, 0.3073, 0.3297
2.71258091927, 98226.3792848, 48977.478164, 206600.791746, -0.41286, -0.12194, -0.0833, 105700.52368, 17110.8839469, 202744.714383, 0.00854, 0.32214, 0.32242
