TIME, IMU1_mag_x, IMU1_mag_y, IMU1_mag_z, IMU1_mag_raw_x, IMU1_mag_raw_y, IMU1_mag_raw_z,IMU2_mag_x, IMU2_mag_y,IMU2_mag_z, IMU2_mag_raw_x, IMU2_mag_raw_y, IMU2_mag_raw_z9.53674316406e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0201549530029, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0444250106812, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0660469532013, 0.931637918442, -0.050131612462, 0.169649486544, -0.3213, -0.26152, -0.4333, 0.883124511737, -0.277173724493, 0.0977975556965, 0.06258, 0.15386, -0.0553
0.0862059593201, 0.931637918442, -0.050131612462, 0.169649486544, -0.3213, -0.26152, -0.4333, 0.880203194905, -0.293545446122, 0.117147650228, 0.06146, 0.147, -0.04606
0.106369018555, 0.926431159617, -0.050131612462, 0.176124336836, -0.32326, -0.26152, -0.43022, 0.905764717189, -0.295216029962, 0.108938519215, 0.07126, 0.1463, -0.04998
0.12668800354, 0.941307613404, -0.0576562404534, 0.186719546405, -0.31766, -0.2646, -0.42518, 0.884585170154, -0.317601853414, 0.0925202571878, 0.06314, 0.13692, -0.05782
0.146861076355, 0.930150273063, -0.0296098997582, 0.18907403742, -0.32186, -0.25312, -0.42406, 0.903573729565, -0.260133769328, 0.101315754702, 0.07042, 0.161, -0.05362
0.16707611084, 0.927918804995, -0.0364504706595, 0.174947091328, -0.3227, -0.25592, -0.43078, 0.903573729565, -0.260133769328, 0.101315754702, 0.07042, 0.161, -0.05362
0.187277078629, 0.927918804995, -0.0364504706595, 0.174947091328, -0.3227, -0.25592, -0.43078, 0.883124511737, -0.266147871151, 0.108938519215, 0.06258, 0.15848, -0.04998
0.207424879074, 0.930894095753, -0.0419229273805, 0.179067450605, -0.32158, -0.25816, -0.42882, 0.88604582857, -0.288533694603, 0.110697618718, 0.0637, 0.1491, -0.04914
0.227585077286, 0.930894095753, -0.0709953537108, 0.173769845821, -0.32158, -0.27006, -0.43134, 0.899191754316, -0.293545446122, 0.122424948737, 0.06874, 0.147, -0.04354
0.247745990753, 0.93386938651, -0.0518417551873, 0.180244696113, -0.32046, -0.26222, -0.42826, 0.8977310959, -0.290872511979, 0.114215817723, 0.06818, 0.14812, -0.04746
0.267919063568, 0.929406450374, -0.044659155741, 0.183776432636, -0.32214, -0.25928, -0.42658, 0.876551548864, -0.332637107972, 0.114215817723, 0.06006, 0.13062, -0.04746
0.288079977036, 0.933125563821, -0.0621026115392, 0.184365055389, -0.32074, -0.26642, -0.4263, 0.876551548864, -0.332637107972, 0.114215817723, 0.06006, 0.13062, -0.04746
0.308264017105, 0.933125563821, -0.0621026115392, 0.184365055389, -0.32074, -0.26642, -0.4263, 0.894809779067, -0.285192526924, 0.120665849234, 0.06706, 0.1505, -0.04438
0.328486919403, 0.933125563821, -0.0621026115392, 0.184365055389, -0.32466, -0.26236, -0.43106, 0.894809779067, -0.285192526924, 0.120665849234, 0.06706, 0.161, -0.05446
0.34886097908, 0.921224400791, -0.0651808684447, 0.183776432636, -0.32522, -0.26768, -0.42658, 0.888236816194, -0.280849008941, 0.102488487704, 0.06454, 0.15232, -0.05306
0.369011878967, 0.931637918442, -0.055946097728, 0.170238109298, -0.3213, -0.2639, -0.43302, 0.886776157778, -0.286528993996, 0.106593053211, 0.06398, 0.14994, -0.0511
0.389359951019, 0.931637918442, -0.055946097728, 0.170238109298, -0.3213, -0.2639, -0.43302, 0.886776157778, -0.286528993996, 0.106593053211, 0.06398, 0.14994, -0.0511
0.409492969513, 0.927918804995, -0.0193490434064, 0.169649486544, -0.3227, -0.24892, -0.4333, 0.891158133027, -0.321277137862, 0.11832038323, 0.06566, 0.13538, -0.0455
0.429631948471, 0.927918804995, -0.0193490434064, 0.169649486544, -0.3227, -0.24892, -0.4333, 0.894079449859, -0.268820805295, 0.108938519215, 0.06678, 0.15736, -0.04998
0.449868917465, 0.927918804995, -0.0193490434064, 0.169649486544, -0.3227, -0.24892, -0.4333, 0.894079449859, -0.268820805295, 0.108938519215, 0.06678, 0.15736, -0.04998
0.470108985901, 0.938332322647, -0.050473641007, 0.18907403742, -0.31878, -0.26166, -0.42406, 0.899191754316, -0.288867811371, 0.0977975556965, 0.06874, 0.14896, -0.0553
0.490384101868, 0.919736755412, -0.0395287275651, 0.177301582344, -0.32578, -0.25718, -0.42966, 0.910146692438, -0.291874862283, 0.104247587207, 0.07294, 0.1477, -0.05222
0.51061797142, 0.92271204617, -0.0491055268268, 0.174947091328, -0.32466, -0.2611, -0.43078, 0.920371301352, -0.276505490957, 0.0925202571878, 0.07686, 0.15414, -0.05782
0.53081703186, 0.940563790715, -0.072021439346, 0.157877031468, -0.31794, -0.27048, -0.4389, 0.883124511737, -0.292877212587, 0.114215817723, 0.06258, 0.14728, -0.04746
0.550976037979, 0.911554705829, -0.0217432432218, 0.196726133219, -0.32886, -0.2499, -0.42042, 0.883124511737, -0.292877212587, 0.114215817723, 0.06258, 0.14728, -0.04746
0.571249008179, 0.936100854578, -0.0573142119083, 0.196726133219, -0.31962, -0.26446, -0.42042, 0.884585170154, -0.302900715625, 0.102488487704, 0.06314, 0.14308, -0.05306
0.591454982758, 0.936100854578, -0.0573142119083, 0.170238109298, -0.31962, -0.26446, -0.43302, 0.898461425108, -0.288199577835, 0.101315754702, 0.06846, 0.14924, -0.05362
0.611639976501, 0.92271204617, -0.0740736106163, 0.191428528435, -0.32466, -0.27132, -0.42294, 0.885315499362, -0.253451433969, 0.106593053211, 0.06342, 0.1638, -0.0511
0.631900072098, 0.92271204617, -0.0374765562947, 0.177301582344, -0.32466, -0.25634, -0.42966, 0.900652412732, -0.282185476012, 0.101902121203, 0.0693, 0.15176, -0.05334
0.652476072311, 0.933125563821, -0.0579982689984, 0.186130923651, -0.32074, -0.26474, -0.42546, 0.881663853321, -0.305907766536, 0.0948657231917, 0.06202, 0.14182, -0.0567
0.672614097595, 0.947258194919, -0.0378185848397, 0.17671295959, -0.31542, -0.25648, -0.42994, 0.881663853321, -0.305907766536, 0.0948657231917, 0.06202, 0.14182, -0.0567
0.692816972733, 0.918992932723, -0.0518417551873, 0.187896791912, -0.32606, -0.26222, -0.42462, 0.886776157778, -0.273832556814, 0.106593053211, 0.06398, 0.15526, -0.0511
0.713083982468, 0.918992932723, -0.0518417551873, 0.187896791912, -0.32606, -0.26222, -0.42462, 0.895540108276, -0.289536044907, 0.100729388201, 0.06734, 0.14868, -0.0539
0.733287096024, 0.933125563821, -0.0976735802256, 0.171415354806, -0.32074, -0.28098, -0.43246, 0.886776157778, -0.254119667505, 0.108938519215, 0.06398, 0.16352, -0.04998
0.75351190567, 0.929406450374, -0.0627866686293, 0.190839905681, -0.32214, -0.2667, -0.42322, 0.903573729565, -0.269154922063, 0.0989702886984, 0.07042, 0.15722, -0.05474
0.77370595932, 0.942795258783, -0.0638127542645, 0.182010564374, -0.3171, -0.26712, -0.42742, 0.885315499362, -0.26948903883, 0.0907611576849, 0.06342, 0.15708, -0.05866
0.793940067291, 0.916017641965, -0.0326881566638, 0.177301582344, -0.32718, -0.25438, -0.42966, 0.885315499362, -0.26948903883, 0.0907611576849, 0.06342, 0.15708, -0.05866
0.81409907341, 0.929406450374, -0.066548982625, 0.174947091328, -0.32214, -0.26824, -0.43078, 0.87436056124, -0.248773799218, 0.0936929901897, 0.05922, 0.16576, -0.05726
0.834352016449, 0.942795258783, -0.0374765562947, 0.172003977559, -0.32214, -0.26824, -0.43078, 0.87436056124, -0.248773799218, 0.0936929901897, 0.05922, 0.16576, -0.05726
