TIME, IMU1_gyr_x, IMU1_gyr_y, IMU1_gyr_z, IMU1_gyr_raw_x, IMU1_gyr_raw_y, IMU1_gyr_raw_z,IMU2_gyr_x, IMU2_gyr_y,IMU2_gyr_z, IMU2_gyr_raw_x, IMU2_gyr_raw_y, IMU2_gyr_raw_z1.90734863281e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0501821041107, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.100569009781, -0.471370303338, 0.377896558461, 0.0515298807319, -5.11, 3.59625, 1.12875, 0.107654193061, 0.159640120169, 0.162004393637, -0.07, 2.21375, 0.77
0.150816917419, -0.425522445704, 0.385183712353, 0.0763592033929, -4.8825, 3.80625, 0.9625, 0.122459896379, 0.147108497337, 0.149468558846, -0.14875, 2.1, 0.6825
0.201041936874, -0.427040862918, 0.396647676306, 0.0633838592734, -5.04875, 3.9375, 0.84, 0.14846851446, 0.179109594559, 0.161838079398, -0.06125, 2.33625, 0.5775
0.251219987869, -0.391715598964, 0.406147117807, 0.0677609260115, -4.935, 3.8325, 0.875, 0.176956996713, 0.150278771593, 0.174533844313, -0.0525, 2.1, 0.84
0.301399946213, -0.391977135161, 0.417866665424, 0.0467188500693, -5.06625, 3.68375, 0.77875, 0.156020167338, 0.15151330499, 0.147104913893, -0.20125, 2.03875, 0.53375
0.351675987244, -0.362913831532, 0.361559799094, 0.0489772917005, -4.83, 3.61375, 0.875, 0.166318951989, 0.133101949338, 0.177422482228, -0.14, 2.1, 0.79625
0.401854991913, -0.391310203541, 0.367925937266, 0.0508416062774, -5.04875, 3.71875, 0.90125, 0.131915851111, 0.109512578964, 0.139469710605, -0.175, 1.98625, 0.4025
0.452038049698, -0.416236264868, 0.359432509186, 0.0689767010847, -5.1625, 3.6925, 0.83125, 0.1304743394, 0.12890518896, 0.15361546559, -0.0525, 2.2925, 0.875
0.502223014832, -0.461746237089, 0.367690049196, 0.0308945150907, -5.3375, 3.91125, 0.74375, 0.0788160434226, 0.133298132752, 0.143371174415, -0.5075, 2.24, 0.5075
0.552449941635, -0.480114452042, 0.346903939849, 0.0277070572235, -5.215, 3.56125, 0.76125, 0.0849259951723, 0.335246487529, 0.124750651276, -0.2275, 2.1, 0.58625
0.60268497467, -0.486505206154, 0.368567191278, 0.053650216351, -5.15375, 3.94625, 1.015, 0.0980125560896, 0.294424654899, 0.164268027534, -0.1225, 2.135, 0.84875
0.652856111526, -0.478226045286, 0.391359232441, 0.0339227577199, -5.1625, 3.91125, 0.6125, 0.0762301533893, 0.273876823421, 0.182759392072, -0.455, 2.1525, 0.70875
