TIME, IMU1_acc_x, IMU1_acc_y, IMU1_acc_z, IMU1_acc_raw_x, IMU1_acc_raw_y, IMU1_acc_raw_z,IMU2_acc_x, IMU2_acc_y,IMU2_acc_z, IMU2_acc_raw_x, IMU2_acc_raw_y, IMU2_acc_raw_z1.90734863281e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0501418113708, 0.0, 0.888036452092, -14.0929485607, 0.49232324995, 0.62991054945, -9.86620578545, 0.0, 0.0, 0.0, 0.33439695835, 1.0145567824, -10.0869436703
0.1005859375, 0.0, 0.86248579334, -14.0603770182, 0.53539405675, 0.63349978335, -9.8799645154, 0.0, 0.0, 0.0, 0.39421752335, 1.03429756885, -10.0109715527
0.150954008102, 0.0, 0.852547991717, -14.0647750338, 0.4953142782, 0.6520441585, -9.87099143065, 0.0, 0.0, 0.0, 0.2943171798, 0.95174518915, -10.060024416
0.201258897781, 0.0, 0.855379588972, -14.0698347937, 0.54735816975, 0.56291151665, -9.88774118885, 0.0, 0.0, 0.0, 0.3290131075, 0.9511469835, -10.0606226217
0.251456022263, 0.0, 0.878383161242, -14.0662478411, 0.53180482285, 0.66460647715, -9.8847501606, 0.0, 0.0, 0.0, 0.3242274623, 1.00199446375, -10.0014002623
0.301610946655, 0.0, 0.900494724786, -14.072682716, 0.54376893585, 0.7525427077, -9.9505527821, 0.0, 0.0, 0.0, 0.3672982691, 1.01515498805, -10.0049894962
0.351809978485, 0.0, 0.882553433781, -14.0523381022, 0.52821558895, 0.60478591215, -9.8656075798, 0.0, 0.0, 0.0, 0.32841490185, 0.99122676205, -10.0061859075
0.402104854584, 0.0, 0.863297181963, -14.0450304387, 0.50787659685, 0.63110696075, -9.89850889055, 0.0, 0.0, 0.0, 0.4390829471, 1.0265208954, -9.97627562505
0.452320814133, 0.0, 0.849821094735, -14.0573957277, 0.54975099235, 0.5599204884, -9.83629550295, 0.0, 0.0, 0.0, 0.41096728155, 1.0301101293, -10.1234342149
0.502547979355, 0.0, 0.841005211629, -14.0550166356, 0.55214381495, 0.6137589969, -9.84108114815, 0.0, 0.0, 0.0, 0.39661034595, 0.97926264905, -10.0354979844
0.55276799202, 0.0, 0.844705895782, -14.050855901, 0.610169763, 0.562313311, -9.84108114815, 0.0, 0.0, 0.0, 0.40977087025, 1.0001998468, -10.0091769358
0.602995872498, 0.0804435002562, 0.831369061527, -14.0470669214, 0.5874379483, 0.4606183505, -9.87697348715, 0.0, 0.0, 0.0, 0.4139583098, 0.9858429112, -10.0755777629
0.653228998184, 0.0989546599097, 0.84009415827, -14.0514991778, 0.53539405675, 0.62153567035, -9.8787681041, 0.0, 0.0, 0.0, 0.47078784655, 1.0360921858, -10.0265248996
0.703425884247, 0.176516840467, 0.843525678448, -14.0667327455, 0.56650075055, 0.6041877065, -9.9170532657, 0.0, 0.0, 0.0, 0.60717873475, 1.00199446375, -10.0678010895
0.753561019897, 0.223222852141, 0.84858792868, -14.0467021383, 0.58444692005, 0.6496513359, -9.8668039911, 0.0, 0.0, 0.0, 0.41814574935, 0.9978070242, -9.9613204838
0.803773880005, 0.2652073611, 0.842695404514, -14.0283393405, 0.56889357315, 0.61435720255, -9.8632147572, 0.0, 0.0, 0.0, 0.4031906081, 1.0863414604, -10.0331051618
0.854029893875, 0.307573800404, 0.845723507428, -14.0362870975, 0.58325050875, 0.6544369811, -9.86979501935, 0.0, 0.0, 0.0, 0.5300102059, 1.0564311779, -10.0193464318
0.904251813889, 0.283765858027, 0.828909526603, -14.0458944906, 0.5156532703, 0.5659025449, -9.9098747979, 0.0, 0.0, 0.0, 0.3912264951, 0.97328059255, -10.0181500206
0.954456806183, 0.26509830862, 0.815342871362, -14.0615019672, 0.5527420206, 0.62273208165, -9.8404829425, 0.0, 0.0, 0.0, 0.3768695595, 0.9475577496, -10.0695957064
1.00466990471, 0.269301923365, 0.863896862126, -14.0671771174, 0.5706881901, 0.7465606512, -9.8835537493, 0.0, 0.0, 0.0, 0.3900300838, 1.0336993632, -10.03609619
1.05483198166, 0.243305780247, 0.843102625778, -14.0634057334, 0.54137611325, 0.5814558918, -9.8620183459, 0.0, 0.0, 0.0, 0.3158525832, 0.96969135865, -10.0067841132
1.10502481461, 0.238563549108, 0.833491042302, -14.043931038, 0.57607204095, 0.57248280705, -9.8141618939, 0.0, 0.0, 0.0, 0.3720839143, 1.0001998468, -10.0169536092
1.15533185005, 0.230887526973, 0.838651111854, -14.0538899977, 0.454636294, 0.60239308955, -9.8440721764, 0.0, 0.0, 0.0, 0.32123643405, 1.06061861745, -10.0432746578
1.2056658268, 0.240736804813, 0.856480156085, -14.0499352613, 0.44566320925, 0.63349978335, -9.8488578216, 0.0, 0.0, 0.0, 0.39421752335, 1.05224373835, -10.0277213109
1.2559800148, 0.257796430763, 0.872021728164, -14.0380919393, 0.5970092387, 0.5551348432, -9.83509909165, 0.0, 0.0, 0.0, 0.4319044793, 1.1617153723, -10.0384890127
1.30619287491, 0.247514338112, 0.85299225393, -14.0330917436, 0.52701917765, 0.61435720255, -9.8787681041, 0.0, 0.0, 0.0, 0.3625126239, 1.01036934285, -10.0181500206
1.35640001297, 0.229055322992, 0.861141780001, -14.0284120713, 0.5072783912, 0.6269195212, -9.82193856735, 0.0, 0.0, 0.0, 0.37148570865, 1.0540383553, -10.0271231053
1.40661382675, 0.23168968624, 0.854969982349, -14.044777205, 0.5479563754, 0.5802594805, -9.84586679335, 0.0, 0.0, 0.0, 0.3481556883, 1.00797652025, -10.0791669969
1.45681095123, 0.200080251218, 0.83129443219, -14.0244647641, 0.4809573426, 0.54735816975, -9.80159957525, 0.0, 0.0, 0.0, 0.2955135911, 1.0624132344, -9.98584691545
1.50701284409, 0.172874004371, 0.839129773651, -14.038029302, 0.53180482285, 0.669990328, -9.8249295956, 0.0, 0.0, 0.0, 0.2679961312, 1.0516455327, -9.89970530185
1.55729389191, 0.208111375285, 0.821119387794, -14.1089811867, 0.4929214556, 0.6173482308, -9.9577312499, 0.0, 0.0, 0.0, 0.3385843979, 0.9284151688, -10.0606226217
1.60754585266, 0.242663946068, 0.810627255888, -14.0776833454, 0.5790630692, 0.5527420206, -9.82313497865, 0.0, 0.0, 0.0, 0.4582255279, 0.945164927, -10.0731849404
1.65784692764, 0.213614947892, 0.836092899486, -14.0615000277, 0.5276173833, 0.6604190376, -9.8081798374, 0.0, 0.0, 0.0, 0.3888336725, 1.05344014965, -10.0127661697
1.70808291435, 0.196546387312, 0.829908145488, -14.0794375206, 0.5395814963, 0.61435720255, -9.9074819753, 0.0, 0.0, 0.0, 0.3433700431, 0.98644111685, -10.0773723799
1.75825691223, 0.204067828245, 0.864334313358, -14.0678510069, 0.48275195955, 0.68973111445, -9.8871429832, 0.0, 0.0, 0.0, 0.37507494255, 1.088734283, -9.9613204838
1.80846595764, 0.166315211693, 0.842770358946, -14.059824283, 0.4630111731, 0.5276173833, -9.8201439504, 0.0, 0.0, 0.0, 0.2955135911, 1.08095760955, -10.0594262104
1.85870790482, 0.184174620772, 0.83738433225, -14.050465905, 0.4689932296, 0.56889357315, -9.83868832555, 0.0, 0.0, 0.0, 0.346959277, 0.9954142016, -10.0743813517
1.90903282166, 0.14881648611, 0.849298013194, -14.071720327, 0.47676990305, 0.61435720255, -9.9003035075, 0.0, 0.0, 0.0, 0.2931207685, 1.07138631915, -10.1024970172
1.95935702324, 0.144822125944, 0.840881477589, -14.070407829, 0.50668018555, 0.658026215, -9.9218389109, 0.0, 0.0, 0.0, 0.34277183745, 0.95653083435, -9.9984092341
2.00951480865, 0.146728110463, 0.875194516269, -14.0810631789, 0.4474578262, 0.63230337205, -9.8967142736, 0.0, 0.0, 0.0, 0.346959277, 1.20658079605, -10.0965149607
2.05973982811, 0.139779878474, 0.860651528191, -14.0605257035, 0.45762732225, 0.6197410534, -9.834500886, 0.0, 0.0, 0.0, 0.2775674216, 1.03908321405, -10.0438728635
2.11000585556, 0.0645307940391, 0.86373465955, -14.0371525272, 0.442672181, 0.586241537, -9.8309116521, 0.0, 0.0, 0.0, 0.251246373, 1.0911271056, -10.0037930849
2.16021299362, 0.0655809706824, 0.862618953305, -14.061011004, 0.43728833015, 0.6843472636, -9.8656075798, 0.0, 0.0, 0.0, 0.29611179675, 1.00678010895, -10.0528459482
2.21050786972, 0.0578418042966, 0.885257475223, -14.0511053543, 0.44327038665, 0.64785671895, -9.8488578216, 0.0, 0.0, 0.0, 0.2883351233, 1.12283200505, -10.0384890127
2.26069402695, 0.0, 0.88127432995, -14.0380835005, 0.5084748025, 0.6640082715, -9.8010013696, 0.0, 0.0, 0.0, 0.27577280465, 1.0480562988, -10.0217392544
2.31095480919, 0.0, 0.87674601571, -14.0717090602, 0.41934216065, 0.5790630692, -9.9230353222, 0.0, 0.0, 0.0, 0.19441683625, 1.08574325475, -10.0396854239
2.36121296883, 0.0, 0.891543848277, -14.0962142013, 0.52821558895, 0.6675975054, -9.942177903, 0.0, 0.0, 0.0, 0.4103690759, 1.0540383553, -10.0534441539
2.4114408493, 0.0, 0.894203500288, -14.0871641394, 0.48394837085, 0.56889357315, -9.822536773, 0.0, 0.0, 0.0, 0.29371897415, 1.05344014965, -10.111470102
2.4616458416, 0.0, 0.912541025421, -14.0979913842, 0.4163511324, 0.70528446135, -9.85783090635, 0.0, 0.0, 0.0, 0.30089744195, 1.03190474625, -10.1395857675
2.51192092896, 0.0, 0.89970620522, -14.0949363855, 0.6125625856, 0.7369893608, -10.0115697584, 0.0, 0.0, 0.0, 0.50668018555, 0.95892365695, -9.95832945555
2.56213188171, 0.0, 0.884427335714, -14.0716686434, 0.4869393991, 0.64785671895, -9.85783090635, 0.0, 0.0, 0.0, 0.2177468566, 1.07138631915, -10.024132077
2.61239385605, 0.0, 0.911429784704, -14.0716988314, 0.4845465765, 0.69690958225, -9.8608219346, 0.0, 0.0, 0.0, 0.2727817764, 1.05822579485, -10.0642118556
2.66311192513, 0.0, 0.919664599972, -14.0642468166, 0.59401821045, 0.6747759732, -9.84108114815, 0.0, 0.0, 0.0, 0.3756731482, 1.10249301295, -10.1138629246
2.71337485313, 0.0, 0.902732325277, -14.0634594524, 0.430708068, 0.68255264665, -9.8536434668, 0.0, 0.0, 0.0, 0.28295127245, 0.92542414055, -10.0905329042
2.76371979713, 0.0, 0.882514011673, -14.0688323308, 0.4259224228, 0.6305087551, -9.8428757651, 0.0, 0.0, 0.0, 0.3158525832, 0.92183490665, -10.0707921177
2.81414294243, 0.0, 0.924665449324, -14.0796152993, 0.4438685923, 0.7214360139, -9.86500937415, 0.0, 0.0, 0.0, 0.33798619225, 1.0504491214, -10.1036934285
2.8643488884, 0.0, 0.923854085791, -14.0801641143, 0.44087756405, 0.75673014725, -9.92961558435, 0.0, 0.0, 0.0, 0.29850461935, 1.01156575415, -10.000203851
2.91456198692, 0.0, 0.911374449851, -14.0684707503, 0.42532421715, 0.6376872229, -9.8787681041, 0.0, 0.0, 0.0, 0.311066938, 1.1114660977, -10.0223374601
2.96499896049, 0.0, 0.900675380894, -14.0712705126, 0.45882373355, 0.56051869405, -9.8835537493, 0.0, 0.0, 0.0, 0.24227328825, 1.0456634762, -10.0432746578
3.01530194283, 0.0, 0.897204536188, -14.0628182893, 0.39302111205, 0.5718846014, -9.83629550295, 0.0, 0.0, 0.0, 0.29730820805, 1.10129660165, -10.0151589923
3.06570291519, 0.0, 0.904463374098, -14.0676438541, 0.46959143525, 0.68135623535, -9.8548398781, 0.0, 0.0, 0.0, 0.22432711875, 0.9954142016, -9.9984092341
3.11590695381, 0.0, 0.894324742156, -14.0681626331, 0.4019941968, 0.6915257314, -9.8859465719, 0.0, 0.0, 0.0, 0.2213360905, 1.00079805245, -10.0528459482
3.16614198685, 0.0, 0.879974460226, -14.0575110435, 0.4103690759, 0.67776700145, -9.85783090635, 0.0, 0.0, 0.0, 0.23150558655, 1.01994063325, -10.0486585087
3.21647500992, 0.0, 0.909050948369, -14.065359778, 0.41455651545, 0.70528446135, -9.8847501606, 0.0, 0.0, 0.0, 0.24586252215, 1.0360921858, -10.0205428432
3.26665592194, 0.0, 0.894429060737, -14.0548790471, 0.4331008906, 0.5850451257, -9.8033941922, 0.0, 0.0, 0.0, 0.2799602442, 1.0683952909, -10.0713903234
3.31688499451, 0.0, 0.904138535312, -14.070788197, 0.4701896409, 0.5575276658, -9.9038927414, 0.0, 0.0, 0.0, 0.25543381255, 1.11565353725, -10.0821580251
3.36706995964, 0.0, 0.887698813705, -14.0705711984, 0.52462635505, 0.6005984726, -9.8668039911, 0.0, 0.0, 0.0, 0.2919243572, 1.00797652025, -10.0313105448
3.41734194756, 0.0, 0.855896118335, -14.0540059354, 0.4331008906, 0.56650075055, -9.8644111685, 0.0, 0.0, 0.0, 0.27218357075, 1.00797652025, -9.9840522985
3.46771383286, 0.0, 0.881216755899, -14.1047792765, 0.4366901245, 0.6436692794, -9.87936630975, 0.0, 0.0, 0.0, 0.2201396792, 1.07677017, -10.1371929449
3.51786184311, 0.0, 0.896461779459, -14.0976698793, 0.4235296002, 0.58325050875, -9.9110712092, 0.0, 0.0, 0.0, 0.3876372612, 1.11086789205, -10.0989077833
3.56800103188, 0.0, 0.862645720412, -14.0684273213, 0.45643091095, 0.550349198, -9.85424167245, 0.0, 0.0, 0.0, 0.323031051, 1.04626168185, -10.0588280047
3.61815881729, 0.0, 0.857645127765, -14.0593351626, 0.4043870194, 0.5874379483, -9.84586679335, 0.0, 0.0, 0.0, 0.3493520996, 1.0540383553, -10.0283195166
3.6683409214, 0.0, 0.855739963414, -14.0589355985, 0.4007977855, 0.5599204884, -9.8261260069, 0.0, 0.0, 0.0, 0.44566320925, 1.09052889995, -10.0624172386
3.71857786179, 0.0, 0.836729580307, -14.0540875303, 0.4558327053, 0.55692946015, -9.82433138995, 0.0, 0.0, 0.0, 0.28654050635, 0.95772724565, -10.04985492
