TIME, IMU1_acc_x, IMU1_acc_y, IMU1_acc_z, IMU1_acc_raw_x, IMU1_acc_raw_y, IMU1_acc_raw_z,IMU2_acc_x, IMU2_acc_y,IMU2_acc_z, IMU2_acc_raw_x, IMU2_acc_raw_y, IMU2_acc_raw_z3.09944152832e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.050243139267, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.10177898407, -0.00640965402049, -0.0359955748137, -9.81668292167, 0.3565305674, -0.03050848815, -9.87099143065, -0.00591748867399, -0.0326822377087, -9.82615180823, 0.18484554585, 0.41336010415, -10.0899346985
0.151935100555, -0.00134948086964, -0.0294389868929, -9.81777011124, 0.36670006345, -0.01974078645, -9.88056272105, -0.00933619209239, -0.0359452252281, -9.82528446712, 0.179461695, 0.41216369285, -10.0725867347
0.202183961868, -0.0020829894384, -0.0272026283777, -9.81674766638, 0.3481556883, -0.01016949605, -9.89372324535, -0.0102724279833, -0.0395773050333, -9.82649073163, 0.215354034, 0.36550365215, -10.073783146
0.252445936203, -0.000822693864108, -0.0285855961515, -9.81652367375, 0.36670006345, 0.0095712904, -9.8895358058, -0.010635963326, -0.0378293573795, -9.82235912964, 0.2117648001, 0.4199403663, -10.0474620974
0.302665948868, -0.00181457497653, -0.0332165781474, -9.81497824563, 0.37268211995, -0.05204389155, -9.88056272105, -0.00927107321035, -0.0428942864617, -9.82379677349, 0.2225325018, 0.3541377448, -10.0630154443
0.352874994278, -0.00606946246509, -0.00599673784748, -9.81368113992, 0.35114671655, 0.1304088317, -9.88774118885, -0.0090411733424, -0.0450193209597, -9.82562846526, 0.227318147, 0.36550365215, -10.0660064725
0.403084993362, -0.00826310479173, 0.00451540958104, -9.81326810203, 0.3385843979, -0.0131605243, -9.882357338, -0.00817304322434, -0.0479562362939, -9.82554304854, 0.20757736055, 0.3756731482, -10.0803634081
0.453289031982, -0.00777462680517, -0.00160299049252, -9.8131504974, 0.35832518435, -0.00418743955, -9.8895358058, -0.00566902339325, -0.0417463686213, -9.8262482592, 0.2201396792, 0.45164526575, -10.0731849404
0.503483057022, -0.00816073789519, -0.00533742573444, -9.81313738441, 0.34157542615, -0.02452643165, -9.8907322171, -0.00524419390103, -0.0478654650818, -9.82603311752, 0.2165504453, 0.36191441825, -10.0683992951
0.553674936295, -0.00933549558469, -0.0228130317244, -9.81423785682, 0.3493520996, -0.06041877065, -9.85902731765, -0.004546654402, -0.0514088148937, -9.82387411249, 0.203389921, 0.38344982165, -10.0624172386
0.603985071182, -0.00795998866019, -0.0351998071575, -9.81027658962, 0.36311082955, -0.0466600407, -9.8656075798, -0.00675182584412, -0.0445594394159, -9.82796250307, 0.19441683625, 0.39541393465, -10.0935239324
0.654210090637, -0.0102849596428, -0.0234820495791, -9.81220932033, 0.34875389395, -0.0275174599, -9.9014999188, -0.00954242969261, -0.042485459066, -9.82747246006, 0.2045863323, 0.4199403663, -10.0683992951
0.704380989075, -0.00874606624557, -0.0271092521526, -9.81310726002, 0.3661018578, -0.0179461695, -9.8895358058, -0.00562164265242, -0.0445501989723, -9.82716187874, 0.21595223965, 0.36430724085, -10.0612208274
0.754577159882, -0.00983294820391, -0.0256505384021, -9.81709837588, 0.36071800695, -0.00059820565, -9.9242317335, -0.00567241590796, -0.0382621855136, -9.82608521285, 0.2129612114, 0.4079762533, -10.0534441539
0.804734945297, -0.0085020933146, -0.0257409266501, -9.81642192976, 0.3613162126, 0.0023928226, -9.88774118885, -0.00628973615985, -0.0320305509843, -9.82751687723, 0.215354034, 0.40498522505, -10.060024416
0.854922056198, -0.00633323494183, -0.0239559532081, -9.81311326537, 0.3625126239, 0.00418743955, -9.86022372895, -0.00810988355948, -0.0332957495158, -9.82314245112, 0.2009970984, 0.3912264951, -10.0426764522
