TIME, IMU1_gyr_x, IMU1_gyr_y, IMU1_gyr_z, IMU1_gyr_raw_x, IMU1_gyr_raw_y, IMU1_gyr_raw_z,IMU2_gyr_x, IMU2_gyr_y,IMU2_gyr_z, IMU2_gyr_raw_x, IMU2_gyr_raw_y, IMU2_gyr_raw_z9.53674316406e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0201549530029, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0444250106812, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0660469532013, 1.09625, 0.9325, -0.0545, -3.54375, 4.3225, 0.7175, -0.18975, -0.88125, -0.23325, -0.42875, 1.05875, 0.25375
0.0862059593201, 1.06125, 1.0025, -0.13325, -3.57875, 4.3925, 0.63875, -0.006, -1.00375, -0.25075, -0.245, 0.93625, 0.23625
0.106369018555, 1.51625, 0.7575, -0.1595, -3.12375, 4.1475, 0.6125, -0.2685, -0.88125, -0.32075, -0.5075, 1.05875, 0.16625
0.12668800354, 1.25375, 0.7575, -0.0545, -3.38625, 4.1475, 0.7175, -0.01475, -0.95125, -0.19825, -0.25375, 0.98875, 0.28875
0.146861076355, 1.11375, 0.845, 0.068, -3.52625, 4.235, 0.84, -0.4085, -0.645, -0.0495, -0.6475, 1.295, 0.4375
0.16707611084, 1.34125, 0.76625, -0.15075, -3.29875, 4.15625, 0.62125, -0.20725, -0.96875, -0.3295, -0.44625, 0.97125, 0.1575
0.187277078629, 1.2275, 1.27375, -0.002, -3.4125, 4.66375, 0.77, -0.27725, -1.17875, -0.557, -0.51625, 0.76125, -0.07
0.207424879074, 1.35875, 0.8975, 0.16425, -3.28125, 4.2875, 0.93625, -0.041, -1.05625, -0.347, -0.28, 0.88375, 0.14
0.227585077286, 1.37625, 0.83625, -0.0545, -3.26375, 4.22625, 0.7175, -0.0235, -0.7325, -0.0495, -0.2625, 1.2075, 0.4375
0.247745990753, 1.44625, 0.57375, -0.04575, -3.19375, 3.96375, 0.72625, -0.0935, -1.00375, -0.417, -0.3325, 0.93625, 0.07
0.267919063568, 1.06125, 0.6875, -0.04575, -3.57875, 4.0775, 0.72625, -0.17225, -0.84625, -0.23325, -0.41125, 1.09375, 0.25375
0.288079977036, 1.1575, 1.1075, -0.11575, -3.4825, 4.4975, 0.65625, -0.24225, -0.81125, -0.30325, -0.48125, 1.12875, 0.18375
0.308264017105, 1.245, 0.8625, 0.02425, -3.395, 4.2525, 0.79625, -0.3385, -0.9425, -0.11075, -0.5775, 0.9975, 0.37625
0.328486919403, 1.245, 0.8625, 0.02425, -3.43, 4.12125, 0.7175, -0.3385, -0.9425, -0.11075, -0.42875, 1.05, 0.13125
0.34886097908, 1.2625, 0.81875, -0.11575, -3.3775, 4.20875, 0.65625, -0.45225, -0.89875, -0.277, -0.69125, 1.04125, 0.21
0.369011878967, 1.245, 1.0375, -0.1245, -3.395, 4.4275, 0.6475, 0.00275, -0.89, -0.137, -0.23625, 1.05, 0.35
0.389359951019, 1.245, 1.0375, -0.1245, -3.395, 4.4275, 0.6475, 0.00275, -0.89, -0.137, -0.23625, 1.05, 0.35
0.409492969513, 1.2275, 0.73125, -0.1245, -3.4125, 4.12125, 0.6475, -0.22475, -1.0825, -0.35575, -0.46375, 0.8575, 0.13125
0.429631948471, 1.27125, 0.95875, -0.13325, -3.36875, 4.34875, 0.63875, -0.1985, -0.9425, -0.32075, -0.4375, 0.9975, 0.16625
0.449868917465, 1.27125, 0.95875, -0.13325, -3.36875, 4.34875, 0.63875, -0.1985, -0.9425, -0.32075, -0.4375, 0.9975, 0.16625
0.470108985901, 1.37625, 0.99375, -0.11575, -3.26375, 4.38375, 0.65625, -0.13725, -1.0825, -0.04075, -0.37625, 0.8575, 0.44625
0.490384101868, 1.1575, 0.74, -0.06325, -3.4825, 4.13, 0.70875, -0.20725, -0.89, -0.02325, -0.44625, 1.05, 0.46375
0.51061797142, 1.28875, 0.915, -0.107, -3.35125, 4.305, 0.665, -0.43475, -0.88125, -0.21575, -0.67375, 1.05875, 0.27125
0.53081703186, 1.5075, 0.57375, -0.04575, -3.1325, 3.96375, 0.72625, -0.2335, -0.9425, -0.277, -0.4725, 0.9975, 0.21
0.550976037979, 1.2275, 0.76625, 0.0855, -3.4125, 4.15625, 0.8575, -0.2335, -0.96875, -0.1545, -0.4725, 0.97125, 0.3325
0.571249008179, 1.63875, 0.9325, -0.13325, -3.00125, 4.3225, 0.63875, -0.146, -0.9075, -0.05825, -0.385, 1.0325, 0.42875
0.591454982758, 1.56, 0.8625, -0.142, -3.08, 4.2525, 0.63, -0.2335, -1.05625, -0.172, -0.4725, 0.88375, 0.315
0.611639976501, 1.315, 0.6175, -0.177, -3.325, 4.0075, 0.595, -0.0935, -1.0475, -0.277, -0.3325, 0.8925, 0.21
0.631900072098, 1.245, 0.88875, -0.02825, -3.395, 4.27875, 0.74375, -0.0235, -0.98625, -0.1195, -0.2625, 0.95375, 0.3675
0.652476072311, 1.3325, 0.67875, -0.06325, -3.3075, 4.06875, 0.70875, -0.34725, -1.00375, -0.207, -0.58625, 0.93625, 0.28
0.672614097595, 1.2975, 0.915, -0.0545, -3.3425, 4.305, 0.7175, -0.1285, -0.855, -0.0495, -0.3675, 1.085, 0.4375
0.692816972733, 1.20125, 1.16, 0.2255, -3.43875, 4.55, 0.9975, -0.13725, -0.95125, -0.1895, -0.37625, 0.98875, 0.2975
0.713083982468, 1.30625, 0.985, -0.15075, -3.33375, 4.375, 0.62125, -0.04975, -1.03875, -0.00575, -0.28875, 0.90125, 0.48125
0.733287096024, 1.1575, 0.94125, -0.247, -3.4825, 4.33125, 0.525, -0.27725, -0.96875, -0.00575, -0.51625, 0.97125, 0.48125
0.75351190567, 1.42875, 0.775, 0.00675, -3.21125, 4.165, 0.77875, -0.11975, -0.925, -0.21575, -0.35875, 1.015, 0.27125
0.77370595932, 1.25375, 0.81, -0.16825, -3.38625, 4.2, 0.60375, -0.0935, -0.785, -0.16325, -0.3325, 1.155, 0.32375
0.793940067291, 1.2275, 1.01125, -0.11575, -3.4125, 4.40125, 0.65625, 0.07275, -1.1175, -0.4345, -0.16625, 0.8225, 0.0525
0.81409907341, 1.245, 0.9325, 0.02425, -3.395, 4.3225, 0.79625, 0.0115, -1.2225, -0.02325, -0.2275, 0.7175, 0.46375
0.834352016449, 1.32375, 1.0025, 0.04175, -3.31625, 4.3925, 0.81375, -0.18975, -1.205, -0.1195, -0.2275, 0.7175, 0.46375
0.854696035385, 1.32375, 1.0025, 0.04175, -3.31625, 4.3925, 0.81375, -0.18975, -1.205, -0.1195, -0.42875, 0.735, 0.3675
0.874960899353, 1.37625, 0.88, -0.107, -3.26375, 4.27, 0.665, -0.29475, -0.91625, -0.07575, -0.53375, 1.02375, 0.41125
0.895163059235, 1.25375, 1.02, -0.11575, -3.38625, 4.41, 0.65625, -0.2335, -0.96875, -0.2595, -0.4725, 0.97125, 0.2275
0.915378093719, 1.2975, 0.95, 0.09425, -3.3425, 4.34, 0.86625, 0.03775, -0.7675, -0.05825, -0.20125, 1.1725, 0.42875
0.935612916946, 1.28875, 1.01125, -0.04575, -3.35125, 4.40125, 0.72625, -0.29475, -0.855, -0.032, -0.53375, 1.085, 0.455
0.955981969833, 1.1575, 1.08125, -0.107, -3.4825, 4.47125, 0.665, 0.0115, -1.05625, -0.207, -0.53375, 1.085, 0.455
0.976552963257, 1.1575, 1.08125, -0.107, -3.4825, 4.47125, 0.665, 0.0115, -1.05625, -0.207, -0.2275, 0.88375, 0.28
0.996808052063, 1.27125, 0.8975, 0.0155, -3.36875, 4.2875, 0.7875, -0.181, -0.96875, -0.14575, -0.42, 0.97125, 0.34125
