TIME, IMU1_gyr_x, IMU1_gyr_y, IMU1_gyr_z, IMU1_gyr_raw_x, IMU1_gyr_raw_y, IMU1_gyr_raw_z,IMU2_gyr_x, IMU2_gyr_y,IMU2_gyr_z, IMU2_gyr_raw_x, IMU2_gyr_raw_y, IMU2_gyr_raw_z3.09944152832e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.050243139267, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.10177898407, 0.199479081016, 0.349588551114, 0.0214831729945, -4.27875, 3.605, 0.79625, -0.0962339222776, -0.250505969516, -0.0690692426895, -0.245, 1.785, 0.3675
0.151935100555, 0.209832750061, 0.350075053762, -0.018550766887, -4.375, 3.5525, 0.56875, -0.0788592793404, -0.244276351777, -0.113107227921, -0.315, 1.6625, 0.1575
0.202183961868, 0.205527027549, 0.342785793547, 0.000781378821551, -4.515, 3.71, 0.735, -0.0819035162657, -0.20893884494, -0.0661968546157, -0.35875, 1.96875, 0.6125
0.252445936203, 0.185939392315, 0.370831492773, -0.00622208315454, -4.55, 3.955, 0.7525, -0.0666943481752, -0.239290464401, -0.0372119522387, -0.245, 1.58375, 0.81375
0.302665948868, 0.224899816998, 0.332608658232, -0.00756289861966, -4.24375, 3.5175, 0.72625, -0.0386611798197, -0.258115248548, -0.041425763182, -0.23625, 1.46125, 0.2625
0.352874994278, 0.208694466591, 0.347286711851, -0.00941535309373, -4.43625, 3.77125, 0.79625, -0.0857925000886, -0.250243516192, -0.0114313813597, -0.23625, 1.79375, 0.49
0.403084993362, 0.210030017939, 0.341227236599, 0.00205606399408, -4.445, 3.54375, 0.91, -0.0877819250718, -0.261634748115, -0.0430769189014, -0.30625, 1.5925, 0.51625
0.453289031982, 0.220805633077, 0.369057155481, -0.0132006293483, -4.29625, 3.73625, 0.83125, -0.0497290233773, -0.232859231376, -0.0267663238791, -0.11375, 1.855, 0.35
0.503483057022, 0.223165062793, 0.368661295939, -0.0175475097721, -4.4275, 3.73625, 0.7525, -0.0765080089356, -0.243528477415, -0.0274982223421, -0.3675, 1.5225, 0.4025
0.553674936295, 0.253673580776, 0.36873908474, -0.0365566346239, -4.34, 3.745, 0.5425, -0.0624053385141, -0.259498510035, -0.0293482040874, -0.28875, 1.67125, 0.53375
0.603985071182, 0.212083040386, 0.371482042775, -0.0384617866408, -4.7775, 3.75375, 0.6825, -0.0899258241964, -0.241656293129, -0.0779770453108, -0.23625, 1.75, 0.4375
0.654210090637, 0.190812262712, 0.367037954648, -0.0310090471791, -4.43625, 3.6925, 0.74375, -0.0665606758392, -0.253032437691, -0.0696472660315, -0.3325, 1.575, 0.5775
0.704380989075, 0.214320889517, 0.335416918938, -0.0504038453935, -4.3575, 3.6575, 0.76125, -0.0547599826868, -0.255314397077, -0.069271106937, -0.28875, 1.91625, 0.55125
0.754577159882, 0.228237420509, 0.32942520434, -0.0466321147688, -4.41875, 3.64, 0.77875, -0.0538955859763, -0.244742161632, -0.079952096619, -0.14, 1.645, 0.41125
0.804734945297, 0.238147579551, 0.298144723964, -0.0433130616664, -4.4275, 3.57, 0.65625, -0.0813583821767, -0.21885578583, -0.0705620784352, -0.60375, 1.77625, 0.23625
0.854922056198, 0.265912039436, 0.315772226411, -0.0396635799498, -4.235, 3.71875, 0.8225, -0.0603902895631, -0.223260686522, -0.0688352835325, -0.21, 1.70625, 0.44625
0.905122041702, 0.244017376749, 0.342765453053, -0.0386792497834, -4.52375, 3.885, 0.76125, -0.0427280210915, -0.188662040475, -0.0514154216952, -0.23625, 1.9775, 0.25375
0.955283164978, 0.22231616765, 0.353221015276, -0.0172504230921, -4.6725, 3.87625, 0.76125, -0.0917147273757, -0.180843377506, -0.0336063424158, -0.4375, 1.74125, 0.7175
1.00546002388, 0.00951598621693, 0.338775620136, -0.0372588084341, -4.38375, 3.78, 0.56875, -0.0477135362569, -0.214693572202, -0.0450272736211, -0.18375, 1.8025, 0.41125
1.05566310883, 0.0389829488357, 0.35235825231, -0.0421096348317, -4.55, 3.77125, 0.63875, -0.0332254643681, -0.244564293484, -0.0461395916331, -0.21875, 1.5225, 0.56875
1.10583305359, 0.0957710697012, 0.390839165934, -0.0330774237923, -4.34875, 3.78875, 0.8225, 0.00832138647566, -0.258433619949, 0.00580848769946, -0.09625, 1.60125, 0.455
1.15617108345, 0.141675859812, 0.390095501966, -0.0241741919446, -4.33125, 3.6575, 0.8575, 0.0289752907408, -0.245785608943, 0.0564711375329, -0.04375, 1.68, 0.72625
1.20655703545, 0.154957446448, 0.361377356592, -0.0203110954751, -4.445, 3.5875, 0.81375, 0.0219799855, -0.244198843244, 0.0404491214017, -0.20125, 1.715, 0.2975
1.25683307648, 0.211781478461, 0.313886592956, -0.00517253860135, -4.22625, 3.57875, 0.63, 0.0139249094295, -0.245103456725, 0.0170966595018, -0.245, 1.75, 0.4375
1.3070909977, 0.184792997553, 0.299910640294, -0.00386975626709, -4.62, 3.6925, 0.76125, 0.0243141766379, -0.240758799947, 0.0199307941965, -0.245, 1.53125, 0.56875
1.35737299919, 0.173607328018, 0.326477618638, 0.00637299742365, -4.41875, 3.9375, 0.8925, 0.0243294830767, -0.250277127957, -0.0204735567009, -0.21875, 1.645, 0.39375
1.4075961113, 0.214045992125, 0.339640933987, -0.0224085848782, -4.29625, 4.06, 0.63875, 0.0337501931629, -0.230197026281, -0.0449647228349, -0.245, 1.8725, 0.5075
1.45779895782, 0.205614753621, 0.35988415653, -0.0157309537513, -4.375, 3.82375, 0.81375, 0.046147656462, -0.226672091287, -0.0406639254963, -0.14, 1.7325, 0.4025
1.50800299644, 0.238597950433, 0.335506166789, -0.0197720725386, -4.2525, 3.68375, 0.5775, 0.0304646017342, -0.232391893943, -0.052317779652, -0.35, 1.6625, 0.46375
1.55819511414, 0.236250405866, 0.317881495589, -0.0415295908806, -4.27, 3.675, 0.5775, 0.0106776946642, -0.244432440684, -0.0579941613663, -0.2275, 1.68875, 0.455
1.60835313797, 0.208725328751, 0.352846511427, -0.0348064686133, -4.52375, 3.9375, 0.77, 0.042333932678, -0.262877776954, -0.0484177707067, 0.00875, 1.54875, 0.44625
1.65854907036, 0.22568201466, 0.354436356831, -0.0110321656191, -4.3225, 3.64875, 0.69125, 0.0115866869223, -0.2785128994, -0.0403723048452, -0.41125, 1.72375, 0.58625
1.70974612236, 0.199902431874, 0.406955949033, 0.00275894584854, -4.3925, 4.025, 0.79625, 0.022245216407, -0.258107948514, -0.0547940669246, -0.34125, 1.79375, 0.42875
1.75996208191, 0.188820969818, 0.422721818716, -0.00540775386269, -4.43625, 3.94625, 0.83125, 0.0467161252897, -0.225129938296, -0.0768006942089, -0.09625, 1.70625, 0.105
1.81021809578, 0.173266736998, 0.374776705844, 0.0123594974341, -4.50625, 3.7625, 0.91875, 0.0463775553362, -0.262334725018, -0.0573972060783, -0.23625, 1.645, 0.39375
1.86039113998, 0.161121056968, 0.357194131734, -0.00725630707838, -4.57625, 3.70125, 0.65625, 0.0173508198223, -0.265741127264, -0.0556342369234, -0.42, 1.4525, 0.5425
1.91057896614, 0.173770556144, 0.337352246704, -0.0100201087335, -4.45375, 3.6925, 0.70875, 0.0221016640561, -0.288625313084, -0.053593731908, -0.11375, 1.56625, 0.44625
1.9607591629, 0.162662485429, 0.337024787848, -0.0146979092667, -4.5325, 3.675, 0.69125, -0.0165938869031, -0.255029103238, -0.0692843305609, -0.21875, 1.84625, 0.3325
2.0110270977, 0.172919113198, 0.359340078157, -0.030222806506, -4.34875, 3.745, 0.70875, -0.0362810483915, -0.218348573623, -0.0786503077543, -0.13125, 1.89875, 0.385
2.06118702888, 0.201171783521, 0.366021416976, -0.0415006759429, -4.4625, 3.80625, 0.58625, -0.00586738427742, -0.246138610171, -0.0435205743529, -0.245, 1.5575, 0.5775
2.11137294769, 0.184249144652, 0.383264847751, -0.0280455475137, -4.445, 3.78875, 0.81375, -0.0367800812647, -0.233809774239, -0.0400191652259, -0.34125, 1.8375, 0.42875
